DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2014-07-11,874.8,875.0,201412.0,201409.0
2014-07-14,871.8,871.65,201412.0,201409.0
2014-07-15,868.2,867.6,201412.0,201409.0
2014-07-16,875.45,874.25,201412.0,201409.0
2014-07-17,884.95,884.8,201412.0,201409.0
2014-07-18,880.95,881.25,201412.0,201409.0
2014-07-21,877.3,877.7,201412.0,201409.0
2014-07-22,875.0,875.65,201412.0,201409.0
2014-07-23,872.0,872.25,201412.0,201409.0
2014-07-24,869.0,871.65,201412.0,201409.0
2014-07-25,,879.7,201412.0,201409.0
2014-07-28,881.2,881.4,201412.0,201409.0
2014-07-29,,879.05,201412.0,201409.0
2014-07-30,,879.875,201412.0,201409.0
2014-07-31,,,,
2014-08-01,,,,
2014-08-04,,,,
2014-08-05,,,,
2014-08-06,851.8,850.8,201412.0,201409.0
2014-08-07,,855.825,201412.0,201409.0
2014-08-08,,861.875,201412.0,201409.0
2014-08-11,877.5,876.05,201412.0,201409.0
2014-08-12,879.3,878.25,201412.0,201409.0
2014-08-13,882.45,881.35,201412.0,201409.0
2014-08-14,883.75,883.35,201412.0,201409.0
2014-08-15,895.0,894.2,201412.0,201409.0
2014-08-18,894.3,893.55,201412.0,201409.0
2014-08-19,882.3,881.55,201412.0,201409.0
2014-08-20,868.7,866.8,201412.0,201409.0
2014-08-21,879.1,878.2,201412.0,201409.0
2014-08-22,889.85,888.05,201412.0,201409.0
2014-08-25,889.6,888.25,201412.0,201409.0
2014-08-26,887.95,886.55,201412.0,201409.0
2014-08-27,893.4,892.4,201412.0,201409.0
2014-08-28,897.05,896.9,201412.0,201409.0
2014-08-29,906.05,906.05,201503.0,201412.0
2014-09-01,,911.4749999999999,201503.0,201412.0
2014-09-02,883.8,883.15,201503.0,201412.0
2014-09-03,874.0,875.0,201503.0,201412.0
2014-09-04,889.0,888.45,201503.0,201412.0
2014-09-05,893.0,891.05,201503.0,201412.0
2014-09-08,,886.1,201503.0,201412.0
2014-09-09,860.0,861.85,201503.0,201412.0
2014-09-10,852.25,853.7,201503.0,201412.0
2014-09-11,834.3,833.7,201503.0,201412.0
2014-09-12,831.1,836.8,201503.0,201412.0
2014-09-15,841.3,835.3,201503.0,201412.0
2014-09-16,835.15,842.65,201503.0,201412.0
2014-09-17,835.0,834.5,201503.0,201412.0
2014-09-18,825.85,828.65,201503.0,201412.0
2014-09-19,810.0,812.5,201503.0,201412.0
2014-09-22,804.0,802.6,201503.0,201412.0
2014-09-23,816.45,815.65,201503.0,201412.0
2014-09-24,818.0,817.05,201503.0,201412.0
2014-09-25,805.25,802.2,201503.0,201412.0
2014-09-26,783.0,779.6,201503.0,201412.0
2014-09-29,786.7,792.0,201503.0,201412.0
2014-09-30,772.85,773.9,201503.0,201412.0
2014-10-01,779.45,779.1,201503.0,201412.0
2014-10-02,777.35,768.3,201503.0,201412.0
2014-10-03,756.45,757.1,201503.0,201412.0
2014-10-06,767.0,765.4,201503.0,201412.0
2014-10-07,787.15,785.7,201503.0,201412.0
2014-10-08,800.4,799.2,201503.0,201412.0
2014-10-09,802.3,797.55,201503.0,201412.0
2014-10-10,786.3,785.5,201503.0,201412.0
2014-10-13,785.2,786.2,201503.0,201412.0
2014-10-14,793.9,792.8,201503.0,201412.0
2014-10-15,764.3,766.75,201503.0,201412.0
2014-10-16,745.7,743.55,201503.0,201412.0
2014-10-17,754.35,753.75,201503.0,201412.0
2014-10-20,763.5,763.25,201503.0,201412.0
2014-10-21,775.2,776.0,201503.0,201412.0
2014-10-22,772.1,769.05,201503.0,201412.0
2014-10-23,780.05,780.35,201503.0,201412.0
2014-10-24,780.95,780.8,201503.0,201412.0
2014-10-27,786.5,785.1,201503.0,201412.0
2014-10-28,793.75,793.9,201503.0,201412.0
2014-10-29,796.2,796.25,201503.0,201412.0
2014-10-30,781.9,780.65,201503.0,201412.0
2014-10-31,792.95,792.4,201503.0,201412.0
2014-11-03,802.8,803.2,201503.0,201412.0
2014-11-04,784.55,784.85,201503.0,201412.0
2014-11-05,759.35,757.6,201503.0,201412.0
2014-11-06,753.5,751.05,201503.0,201412.0
2014-11-07,774.75,773.8,201503.0,201412.0
2014-11-10,763.0,762.5,201503.0,201412.0
2014-11-11,774.2,772.8,201503.0,201412.0
2014-11-12,774.65,774.45,201503.0,201412.0
2014-11-13,769.3,766.85,201503.0,201412.0
2014-11-14,766.3,766.2,201503.0,201412.0
2014-11-17,769.25,769.1,201503.0,201412.0
2014-11-18,774.8,774.0,201503.0,201412.0
2014-11-19,765.95,765.4,201503.0,201412.0
2014-11-20,773.0,771.8,201503.0,201412.0
2014-11-21,791.1,790.95,201503.0,201412.0
2014-11-24,790.95,789.9,201503.0,201412.0
2014-11-25,794.9,792.9,201503.0,201412.0
2014-11-26,803.4,802.45,201503.0,201412.0
2014-11-27,,804.2,201503.0,201412.0
2014-11-28,809.35,809.35,201506.0,201503.0
2014-12-01,795.0,806.95,201506.0,201503.0
2014-12-02,810.65,802.25,201506.0,201503.0
2014-12-03,798.0,797.35,201506.0,201503.0
2014-12-04,803.65,797.6,201506.0,201503.0
2014-12-05,806.0,802.55,201506.0,201503.0
2014-12-08,801.85,801.0,201506.0,201503.0
2014-12-09,812.75,809.1,201506.0,201503.0
2014-12-10,813.7,816.4,201506.0,201503.0
2014-12-11,820.3,818.85,201506.0,201503.0
2014-12-12,817.65,815.15,201506.0,201503.0
2014-12-15,801.0,796.4,201506.0,201503.0
2014-12-16,784.0,782.15,201506.0,201503.0
2014-12-17,777.8,778.0,201506.0,201503.0
2014-12-18,793.45,794.7,201506.0,201503.0
2014-12-19,807.2,805.25,201506.0,201503.0
2014-12-22,817.8,809.95,201506.0,201503.0
2014-12-23,816.0,811.6,201506.0,201503.0
2014-12-24,813.1,807.25,201506.0,201503.0
2014-12-25,,,,
2014-12-26,,,,
2014-12-29,810.0,810.35,201506.0,201503.0
2014-12-30,805.0,803.75,201506.0,201503.0
2014-12-31,796.2,798.0,201506.0,201503.0
2015-01-01,,,,
2015-01-02,795.3,796.25,201506.0,201503.0
2015-01-05,793.95,794.6,201506.0,201503.0
2015-01-06,805.25,802.5,201506.0,201503.0
2015-01-07,792.85,792.0,201506.0,201503.0
2015-01-08,794.5,791.65,201506.0,201503.0
2015-01-09,802.1,802.0,201506.0,201503.0
2015-01-12,814.65,811.25,201506.0,201503.0
2015-01-13,816.4,816.0,201506.0,201503.0
2015-01-14,776.7,775.2,201506.0,201503.0
2015-01-15,766.0,765.75,201506.0,201503.0
2015-01-16,757.0,755.5,201506.0,201503.0
2015-01-19,,758.725,201506.0,201503.0
2015-01-20,776.45,776.5,201506.0,201503.0
2015-01-21,770.9,767.7,201506.0,201503.0
2015-01-22,772.55,774.75,201506.0,201503.0
2015-01-23,774.45,774.2,201506.0,201503.0
2015-01-26,782.2,779.4,201506.0,201503.0
2015-01-27,780.2,781.1,201506.0,201503.0
2015-01-28,794.9,793.2,201506.0,201503.0
2015-01-29,771.3,773.1,201506.0,201503.0
2015-01-30,772.05,771.45,201506.0,201503.0
2015-02-02,786.5,785.6,201506.0,201503.0
2015-02-03,787.55,787.15,201506.0,201503.0
2015-02-04,792.9,791.7,201506.0,201503.0
2015-02-05,795.8,795.9,201506.0,201503.0
2015-02-06,783.6,784.9,201506.0,201503.0
2015-02-09,779.6,779.15,201506.0,201503.0
2015-02-10,769.4,771.0,201506.0,201503.0
2015-02-11,768.3,767.05,201506.0,201503.0
2015-02-12,776.35,775.6,201506.0,201503.0
2015-02-13,792.9,790.05,201506.0,201503.0
2015-02-16,,788.525,201506.0,201503.0
2015-02-17,784.25,782.4,201506.0,201503.0
2015-02-18,781.0,779.3,201506.0,201503.0
2015-02-19,788.15,786.0,201506.0,201503.0
2015-02-20,781.75,779.95,201506.0,201503.0
2015-02-23,786.4,784.85,201506.0,201503.0
2015-02-24,794.6,793.3,201506.0,201503.0
2015-02-25,808.4,807.6,201506.0,201503.0
2015-02-26,810.4,808.1,201506.0,201503.0
2015-02-27,808.95,818.0,201509.0,201506.0
2015-03-02,830.65,831.0,201509.0,201506.0
2015-03-03,829.4,830.15,201509.0,201506.0
2015-03-04,828.65,827.0,201509.0,201506.0
2015-03-05,826.55,826.0,201509.0,201506.0
2015-03-06,816.75,818.7,201509.0,201506.0
2015-03-09,824.6,824.25,201509.0,201506.0
2015-03-10,806.3,801.55,201509.0,201506.0
2015-03-11,790.8,790.25,201509.0,201506.0
2015-03-12,790.9,790.1,201509.0,201506.0
2015-03-13,793.5,793.55,201509.0,201506.0
2015-03-16,781.9,779.9,201509.0,201506.0
2015-03-17,765.85,762.0,201509.0,201506.0
2015-03-18,780.2,779.9,201509.0,201506.0
2015-03-19,767.25,765.7,201509.0,201506.0
2015-03-20,780.0,776.8,201509.0,201506.0
2015-03-23,778.0,776.25,201509.0,201506.0
2015-03-24,765.85,764.1,201509.0,201506.0
2015-03-25,765.4,765.15,201509.0,201506.0
2015-03-26,770.5,771.0,201509.0,201506.0
2015-03-27,740.0,739.95,201509.0,201506.0
2015-03-30,733.15,730.2,201509.0,201506.0
2015-03-31,735.8,735.7,201509.0,201506.0
2015-04-01,750.2,748.45,201509.0,201506.0
2015-04-02,749.6,746.9,201509.0,201506.0
2015-04-03,,,,
2015-04-06,,769.05,201509.0,201506.0
2015-04-07,771.75,768.9,201509.0,201506.0
2015-04-08,753.35,756.05,201509.0,201506.0
2015-04-09,763.3,762.75,201509.0,201506.0
2015-04-10,776.45,778.75,201509.0,201506.0
2015-04-13,770.25,770.15,201509.0,201506.0
2015-04-14,763.4,762.35,201509.0,201506.0
2015-04-15,775.35,770.5,201509.0,201506.0
2015-04-16,781.8,778.6,201509.0,201506.0
2015-04-17,783.3,785.05,201509.0,201506.0
2015-04-20,774.15,773.5,201509.0,201506.0
2015-04-21,771.0,770.85,201509.0,201506.0
2015-04-22,,755.85,201509.0,201506.0
